2017-07-25,0.12,0.12,0.1,0.11,0.11,145269.0,BNB
2018-06-16,14.94,15.98,14.94,15.81,15.81,81354704.0,BNB
2018-06-17,15.78,17.23,15.76,16.58,16.58,107346000.0,BNB
2018-06-18,16.62,17.19,16.22,16.88,16.88,106776000.0,BNB
2018-06-19,16.78,16.94,16.21,16.7,16.7,80738096.0,BNB
2018-06-20,16.76,16.86,15.74,16.06,16.06,65190300.0,BNB
2018-06-21,16.07,17.27,15.92,17.05,17.05,122980000.0,BNB
2018-06-22,17.07,17.24,15.26,15.59,15.59,113751000.0,BNB
2018-06-23,15.6,16.06,15.36,15.55,15.55,70431104.0,BNB
2018-06-24,15.57,15.59,13.54,14.45,14.45,96256304.0,BNB
2018-06-25,14.46,15.07,13.83,14.92,14.92,60358000.0,BNB
2018-06-26,14.93,14.99,13.87,14.12,14.12,37503400.0,BNB
2018-06-27,14.07,14.31,13.89,14.05,14.05,44136600.0,BNB
2018-06-28,14.03,14.75,13.86,14.12,14.12,67290496.0,BNB
2018-06-29,14.17,14.65,13.78,14.51,14.51,52784600.0,BNB
2018-06-30,14.55,15.18,14.29,14.66,14.66,59676900.0,BNB
2018-07-01,14.68,14.69,14.14,14.4,14.4,38434400.0,BNB
2018-07-02,14.4,14.82,14.06,14.57,14.57,55614000.0,BNB
2018-07-03,14.56,14.78,14.08,14.17,14.17,60657300.0,BNB
2018-07-04,14.23,14.33,13.91,14.01,14.01,37043700.0,BNB
2018-07-05,14.04,14.14,13.65,13.85,13.85,41185300.0,BNB
2018-07-06,13.98,13.99,13.28,13.53,13.53,33466000.0,BNB
2018-07-07,13.54,14.4,13.43,14.4,14.4,79974896.0,BNB
2018-07-08,14.4,14.42,13.93,13.99,13.99,60275400.0,BNB
2018-07-09,14.04,14.09,13.63,13.66,13.66,36874000.0,BNB
2018-07-10,13.61,13.66,12.67,12.76,12.76,36507100.0,BNB
2018-07-11,12.82,12.89,12.25,12.7,12.7,38867700.0,BNB
2018-07-12,12.69,12.77,11.9,12.07,12.07,26008100.0,BNB
2018-07-13,12.09,12.43,12.04,12.18,12.18,29709900.0,BNB
2018-07-14,12.19,12.27,11.97,12.1,12.1,21534200.0,BNB
2018-07-15,12.09,12.4,12.02,12.29,12.29,26346900.0,BNB
2018-07-16,12.31,13.39,12.2,13.24,13.24,47198600.0,BNB
2018-07-17,13.36,13.89,12.87,13.71,13.71,74443200.0,BNB
2018-07-18,13.74,13.86,12.72,12.86,12.86,75446304.0,BNB
2018-07-19,12.83,13.35,12.77,12.92,12.92,49364800.0,BNB
2018-07-20,12.92,12.97,11.89,12.07,12.07,40466000.0,BNB
2018-07-21,12.07,12.46,11.9,12.19,12.19,28726700.0,BNB
2018-07-22,12.19,12.27,11.96,12.12,12.12,20692400.0,BNB
2018-07-23,12.14,12.34,11.91,12.02,12.02,28137700.0,BNB
2018-07-24,12.02,12.25,11.65,12.15,12.15,46762700.0,BNB
2018-07-25,12.09,13.47,12.08,12.94,12.94,72083200.0,BNB
2018-07-26,12.92,13.55,12.91,13.4,13.4,61881400.0,BNB
2018-07-27,13.39,14.03,13.06,13.92,13.92,66040700.0,BNB
2018-07-28,14.03,14.87,13.72,14.6,14.6,75159904.0,BNB
2018-07-29,14.6,14.7,13.66,14.02,14.02,56547100.0,BNB
2018-07-30,13.95,13.95,13.07,13.22,13.22,35991600.0,BNB
2018-07-31,13.21,14.06,13.04,13.78,13.78,66537000.0,BNB
2018-08-01,13.77,14.06,13.23,13.57,13.57,53833700.0,BNB
2018-08-02,13.63,14.18,13.41,14.18,14.18,50481200.0,BNB
2018-08-03,14.09,14.21,13.64,14.13,14.13,70449300.0,BNB
2018-08-04,14.11,14.46,13.57,13.84,13.84,60865200.0,BNB
2018-08-05,13.86,13.9,13.29,13.62,13.62,43000300.0,BNB
2018-08-06,13.69,13.98,13.5,13.7,13.7,46799600.0,BNB
2018-08-07,13.66,13.91,13.13,13.15,13.15,45119500.0,BNB
2018-08-08,13.13,13.14,11.98,12.14,12.14,44898500.0,BNB
2018-08-09,12.16,12.87,12.1,12.86,12.86,41389000.0,BNB
2018-08-10,12.77,12.82,11.81,12.13,12.13,37026400.0,BNB
2018-08-11,12.11,12.16,11.37,11.74,11.74,29253100.0,BNB
2018-08-12,11.69,11.86,11.5,11.74,11.74,23290300.0,BNB
2018-08-13,11.77,11.95,10.18,10.23,10.23,34827100.0,BNB
2018-08-14,10.3,10.3,8.66,9.42,9.42,39515200.0,BNB
2018-08-15,9.41,10.59,9.4,9.46,9.46,42994900.0,BNB
2018-08-16,9.53,9.98,9.39,9.8,9.8,24709700.0,BNB
2018-08-17,9.78,10.87,9.72,10.87,10.87,37502400.0,BNB
2018-08-18,10.78,10.97,9.54,9.91,9.91,27803700.0,BNB
2018-08-19,9.92,10.3,9.75,10.16,10.16,21218500.0,BNB
2018-08-20,10.14,10.2,9.64,9.7,9.7,17617700.0,BNB
2018-08-21,9.68,9.85,9.42,9.71,9.71,13228100.0,BNB
2018-08-22,9.74,10.2,9.26,9.54,9.54,23929500.0,BNB
2018-08-23,9.5,9.72,9.4,9.72,9.72,17327500.0,BNB
2018-08-24,9.76,10.23,9.56,10.23,10.23,22814900.0,BNB
2018-08-25,10.19,10.25,9.98,10.14,10.14,19561400.0,BNB
2018-08-26,10.11,10.27,9.81,10.19,10.19,22551200.0,BNB
2018-08-27,10.22,11.34,10.13,11.21,11.21,44953500.0,BNB
2018-08-28,11.16,11.5,10.84,11.49,11.49,43860800.0,BNB
2018-08-29,11.47,11.47,10.91,11.17,11.17,33530600.0,BNB
2018-08-30,11.17,11.19,10.38,10.76,10.76,23247800.0,BNB
2018-08-31,10.76,11.02,10.6,11.01,11.01,22638200.0,BNB
2018-09-01,11.03,11.54,11.03,11.38,11.38,29776300.0,BNB
2018-09-02,11.43,11.46,11.14,11.3,11.3,21757400.0,BNB
2018-09-03,11.35,11.41,11.11,11.26,11.26,18644300.0,BNB
2018-09-04,11.31,11.42,11.26,11.36,11.36,18878700.0,BNB
2018-09-05,11.41,11.54,10.09,10.09,10.09,29308300.0,BNB
2018-09-06,10.05,10.3,9.62,10.28,10.28,23466000.0,BNB
2018-09-07,10.26,10.27,9.87,10.04,10.04,16640400.0,BNB
2018-09-08,10.03,10.19,9.41,9.52,9.52,15053100.0,BNB
2018-09-09,9.55,9.73,9.27,9.51,9.51,13947300.0,BNB
2018-09-10,9.58,9.71,9.37,9.52,9.52,12427900.0,BNB
2018-09-11,9.52,9.61,9.23,9.37,9.37,18572100.0,BNB
2018-09-12,9.39,9.48,9.04,9.21,9.21,21323500.0,BNB
2018-09-13,9.22,9.69,9.22,9.6,9.6,24817100.0,BNB
2018-09-14,9.64,10.09,9.55,9.93,9.93,26124800.0,BNB
2018-09-15,9.9,10.2,9.9,10.11,10.11,27281100.0,BNB
2018-09-16,10.12,10.13,9.78,9.94,9.94,20623100.0,BNB
2018-09-17,9.95,10.01,9.32,9.41,9.41,22370800.0,BNB
2018-09-18,9.39,9.64,9.28,9.54,9.54,23016100.0,BNB
2018-09-19,9.56,9.78,9.31,9.62,9.62,22684800.0,BNB
2018-09-20,9.63,10.1,9.6,10.07,10.07,27983700.0,BNB
2018-09-21,10.06,10.44,9.96,10.41,10.41,35228200.0,BNB
2018-09-22,10.42,10.53,9.97,10.24,10.24,21731800.0,BNB
2018-09-23,10.27,10.37,10.16,10.28,10.28,22673000.0,BNB
2018-09-24,10.29,10.32,9.94,10.04,10.04,19223700.0,BNB
2018-09-25,10.03,10.03,9.51,9.78,9.78,19256100.0,BNB
2018-09-26,9.78,9.9,9.59,9.74,9.74,18370400.0,BNB
2018-09-27,9.74,10.08,9.67,10.03,10.03,26966900.0,BNB
2018-09-28,10.04,10.23,9.89,9.97,9.97,25097900.0,BNB
2018-09-29,9.96,10.03,9.76,10.0,10.0,26072400.0,BNB
2018-09-30,10.0,10.04,9.85,10.02,10.02,26954000.0,BNB
2018-10-01,10.01,10.05,9.88,9.94,9.94,25138500.0,BNB
2018-10-02,9.94,10.61,9.88,10.36,10.36,41386000.0,BNB
2018-10-03,10.33,10.44,10.06,10.27,10.27,38371900.0,BNB
2018-10-04,10.29,10.39,10.22,10.26,10.26,32534900.0,BNB
2018-10-05,10.25,10.72,10.24,10.64,10.64,40756200.0,BNB
2018-10-06,10.65,10.75,10.3,10.37,10.37,30941000.0,BNB
2018-10-07,10.4,10.53,10.3,10.52,10.52,32205000.0,BNB
2018-10-08,10.53,10.63,10.46,10.51,10.51,31932700.0,BNB
2018-10-09,10.54,10.57,10.23,10.38,10.38,27881100.0,BNB
2018-10-10,10.36,10.4,10.21,10.33,10.33,26141100.0,BNB
2018-10-11,10.31,10.31,9.25,9.3,9.3,26084400.0,BNB
2018-10-12,9.28,9.66,9.24,9.53,9.53,26099400.0,BNB
2018-10-13,9.49,9.63,9.48,9.54,9.54,24253100.0,BNB
2018-10-14,9.55,9.64,9.47,9.5,9.5,22974000.0,BNB
2018-10-15,9.48,10.44,9.42,10.32,10.32,52331400.0,BNB
2018-10-16,10.32,10.33,9.92,10.01,10.01,30719200.0,BNB
2018-10-17,10.03,10.03,9.82,9.9,9.9,35325400.0,BNB
2018-10-18,9.93,9.96,9.64,9.72,9.72,29790800.0,BNB
2018-10-19,9.72,9.79,9.63,9.77,9.77,24658400.0,BNB
2018-10-20,9.76,9.79,9.68,9.75,9.75,23972200.0,BNB
2018-10-21,9.76,9.87,9.68,9.74,9.74,25790200.0,BNB
2018-10-22,9.72,9.84,9.65,9.73,9.73,27599800.0,BNB
2018-10-23,9.7,9.86,9.68,9.8,9.8,30852200.0,BNB
2018-10-24,9.78,9.82,9.71,9.75,9.75,26652600.0,BNB
2018-10-25,9.73,9.75,9.64,9.69,9.69,25207400.0,BNB
2018-10-26,9.68,9.73,9.62,9.7,9.7,24495800.0,BNB
2018-10-27,9.7,9.73,9.63,9.65,9.65,22943000.0,BNB
2018-10-28,9.67,9.71,9.59,9.67,9.67,24760500.0,BNB
2018-10-29,9.64,9.68,9.34,9.4,9.4,24583200.0,BNB
2018-10-30,9.4,9.47,9.35,9.39,9.39,24305700.0,BNB
2018-10-31,9.4,9.42,9.31,9.36,9.36,21398200.0,BNB
2018-11-01,9.37,9.63,9.34,9.55,9.55,19690100.0,BNB
2018-11-02,9.53,9.61,9.48,9.57,9.57,21304800.0,BNB
2018-11-03,9.59,9.63,9.49,9.53,9.53,19663500.0,BNB
2018-11-04,9.53,9.74,9.49,9.63,9.63,24079700.0,BNB
2018-11-05,9.59,9.77,9.58,9.67,9.67,21103300.0,BNB
2018-11-06,9.71,9.78,9.62,9.78,9.78,24810200.0,BNB
2018-11-07,9.8,9.88,9.77,9.82,9.82,23433700.0,BNB
2018-11-08,9.81,9.83,9.62,9.65,9.65,21877100.0,BNB
2018-11-09,9.64,9.67,9.49,9.55,9.55,18859800.0,BNB
2018-11-10,9.55,9.64,9.51,9.56,9.56,18550600.0,BNB
2018-11-11,9.57,9.58,9.35,9.47,9.47,18889600.0,BNB
2018-11-12,9.49,9.52,9.27,9.36,9.36,19452700.0,BNB
2018-11-13,9.37,9.47,9.19,9.25,9.25,17068400.0,BNB
2018-11-14,9.22,9.23,8.14,8.41,8.41,19518100.0,BNB
2018-11-15,8.41,8.46,7.75,8.18,8.18,19131700.0,BNB
2018-11-16,8.18,8.21,7.8,7.88,7.88,18869500.0,BNB
2018-11-17,7.9,7.9,7.61,7.72,7.72,16973900.0,BNB
2018-11-18,7.74,8.03,7.73,8.0,8.0,13784000.0,BNB
2018-11-19,8.0,8.01,6.6,6.63,6.63,21567100.0,BNB
2018-11-20,6.61,6.76,5.55,5.76,5.76,25989200.0,BNB
2018-11-21,5.8,6.2,5.57,6.2,6.2,14208800.0,BNB
2018-11-22,6.21,6.23,5.76,5.76,5.76,9885300.0,BNB
2018-11-23,5.74,5.77,5.42,5.56,5.56,9943370.0,BNB
2018-11-24,5.56,5.67,4.72,5.12,5.12,11938900.0,BNB
2018-11-25,5.09,5.28,4.44,5.18,5.18,12236300.0,BNB
2018-11-26,5.18,5.26,4.67,4.93,4.93,10132300.0,BNB
2018-11-27,4.91,4.95,4.68,4.91,4.91,9050190.0,BNB
2018-11-28,4.9,5.47,4.9,5.34,5.34,15392800.0,BNB
2018-11-29,5.35,5.6,5.15,5.35,5.35,13027940.0,BNB
2018-11-30,5.37,5.43,4.95,5.08,5.08,10699024.0,BNB
2018-12-01,5.09,5.42,5.01,5.29,5.29,12291155.0,BNB
2018-12-02,5.27,5.43,5.2,5.25,5.25,11848312.0,BNB
2018-12-03,5.25,5.28,5.0,5.11,5.11,12193044.0,BNB
2018-12-04,5.11,6.29,5.11,5.88,5.88,39059358.0,BNB
2018-12-05,5.92,6.59,5.78,5.98,5.98,61589926.0,BNB
2018-12-06,6.01,6.06,4.95,4.95,4.95,38404207.0,BNB
2018-12-07,4.92,4.96,4.19,4.53,4.53,24895394.0,BNB
2018-12-08,4.53,4.81,4.38,4.7,4.7,16534322.0,BNB
2018-12-09,4.71,5.05,4.62,4.86,4.86,17862645.0,BNB
2018-12-10,4.85,5.0,4.59,4.71,4.71,13851408.0,BNB
2018-12-11,4.71,4.97,4.59,4.94,4.94,19625570.0,BNB
2018-12-12,4.94,5.18,4.83,5.02,5.02,17783396.0,BNB
2018-12-13,5.03,5.03,4.59,4.65,4.65,14503435.0,BNB
2018-12-14,4.65,4.75,4.46,4.53,4.53,13544912.0,BNB
2018-12-15,4.53,4.64,4.48,4.56,4.56,12572161.0,BNB
2018-12-16,4.57,4.73,4.54,4.65,4.65,14565931.0,BNB
2018-12-17,4.65,5.16,4.64,5.11,5.11,17799304.0,BNB
2018-12-18,5.11,5.6,4.98,5.6,5.6,26195539.0,BNB
2018-12-19,5.61,5.89,5.4,5.49,5.49,25173915.0,BNB
2018-12-20,5.47,5.92,5.37,5.79,5.79,27976596.0,BNB
2018-12-21,5.79,5.87,5.45,5.57,5.57,24440098.0,BNB
2018-12-22,5.56,5.95,5.5,5.93,5.93,28188479.0,BNB
2018-12-23,5.93,6.21,5.9,6.06,6.06,29722800.0,BNB
2018-12-24,6.06,6.58,6.06,6.14,6.14,30471526.0,BNB
2018-12-25,6.19,6.19,5.46,5.55,5.55,19913982.0,BNB
2018-12-26,5.55,5.77,5.53,5.71,5.71,19526927.0,BNB
2018-12-27,5.72,5.75,5.25,5.28,5.28,16073454.0,BNB
2018-12-28,5.29,6.02,5.25,6.01,6.01,23929897.0,BNB
2018-12-29,6.03,6.1,5.83,5.83,5.83,20325767.0,BNB
2018-12-30,5.84,6.01,5.77,6.0,6.0,21109983.0,BNB
2018-12-31,6.0,6.33,5.97,6.16,6.16,38216014.0,BNB
2019-01-01,6.19,6.19,5.89,6.08,6.08,23891161.0,BNB
2019-01-02,6.09,6.21,5.95,6.19,6.19,30308610.0,BNB
2019-01-03,6.17,6.18,5.9,5.9,5.9,22821638.0,BNB
2019-01-04,5.9,6.07,5.86,6.07,6.07,29311135.0,BNB
2019-01-05,6.06,6.2,6.03,6.07,6.07,30340636.0,BNB
2019-01-06,6.07,6.5,6.03,6.4,6.4,41574183.0,BNB
2019-01-07,6.43,6.43,6.23,6.29,6.29,37914512.0,BNB
2019-01-08,6.3,6.91,6.24,6.64,6.64,65660517.0,BNB
2019-01-09,6.66,6.97,6.47,6.64,6.64,74676973.0,BNB
2019-01-10,6.61,6.68,5.8,5.92,5.92,75844882.0,BNB
2019-01-11,5.97,6.24,5.84,6.08,6.08,50239804.0,BNB
2019-01-12,6.09,6.09,5.93,5.98,5.98,32654873.0,BNB
2019-01-13,5.97,6.0,5.49,5.57,5.57,26590183.0,BNB
2019-01-14,5.58,6.16,5.57,6.16,6.16,43109287.0,BNB
2019-01-15,6.16,6.16,5.82,5.92,5.92,25427436.0,BNB
2019-01-16,5.92,6.25,5.9,6.19,6.19,35059223.0,BNB
2019-01-17,6.17,6.42,6.08,6.42,6.42,36306127.0,BNB
2019-01-18,6.41,6.69,6.34,6.56,6.56,43105423.0,BNB
2019-01-19,6.57,6.73,6.36,6.64,6.64,46981638.0,BNB
2019-01-20,6.65,6.73,6.38,6.49,6.49,49479089.0,BNB
2019-01-21,6.51,6.58,6.42,6.55,6.55,36321045.0,BNB
2019-01-22,6.54,6.57,6.38,6.52,6.52,31986616.0,BNB
2019-01-23,6.53,6.57,6.44,6.54,6.54,33083574.0,BNB
2019-01-24,6.53,6.54,6.47,6.51,6.51,26614401.0,BNB
2019-01-25,6.51,6.8,6.51,6.74,6.74,43731935.0,BNB
2019-01-26,6.75,7.04,6.69,7.01,7.01,48498979.0,BNB
2019-01-27,7.0,7.25,6.86,7.09,7.09,52872346.0,BNB
2019-01-28,7.09,7.19,6.11,6.21,6.21,82427199.0,BNB
2019-01-29,6.22,6.31,6.06,6.18,6.18,49291810.0,BNB
2019-01-30,6.17,6.22,6.06,6.17,6.17,41310644.0,BNB
2019-01-31,6.17,6.33,6.03,6.27,6.27,52240450.0,BNB
2019-02-01,6.26,6.65,6.17,6.56,6.56,56050946.0,BNB
2019-02-02,6.55,6.89,6.53,6.89,6.89,56627089.0,BNB
2019-02-03,6.89,6.92,6.62,6.74,6.74,59942157.0,BNB
2019-02-04,6.77,7.17,6.7,7.1,7.1,71959989.0,BNB
2019-02-05,7.06,7.91,6.96,7.82,7.82,96588396.0,BNB
2019-02-06,7.86,8.47,7.41,8.09,8.09,118867600.0,BNB
2019-02-07,8.1,8.43,7.7,7.73,7.73,86056680.0,BNB
2019-02-08,7.78,8.83,7.65,8.58,8.58,103694035.0,BNB
2019-02-09,8.6,8.93,8.47,8.87,8.87,106420119.0,BNB
2019-02-10,8.86,9.34,8.86,9.21,9.21,125419865.0,BNB
2019-02-11,9.19,9.82,9.15,9.55,9.55,136029624.0,BNB
2019-02-12,9.53,9.75,8.98,9.34,9.34,123194872.0,BNB
2019-02-13,9.33,9.33,8.79,8.94,8.94,95068051.0,BNB
2019-02-14,8.93,9.07,8.46,8.78,8.78,72389546.0,BNB
2019-02-15,8.82,9.51,8.78,9.27,9.27,83961438.0,BNB
2019-02-16,9.32,9.34,9.08,9.13,9.13,65705039.0,BNB
2019-02-17,9.13,9.22,8.92,9.22,9.22,66977126.0,BNB
2019-02-18,9.22,9.74,9.18,9.63,9.63,79003059.0,BNB
2019-02-19,9.65,11.11,9.58,10.56,10.56,128091178.0,BNB
2019-02-20,10.52,11.32,10.52,10.97,10.97,118033473.0,BNB
2019-02-21,10.99,10.99,10.23,10.49,10.49,85754656.0,BNB
2019-02-22,10.45,10.99,10.43,10.84,10.84,82256314.0,BNB
2019-02-23,10.82,10.87,10.46,10.78,10.78,81628102.0,BNB
2019-02-24,10.8,11.09,9.62,10.11,10.11,113588898.0,BNB
2019-02-25,10.07,10.29,9.54,9.84,9.84,146043497.0,BNB
2019-02-26,9.82,9.87,9.45,9.52,9.52,88437694.0,BNB
2019-02-27,9.52,10.12,9.44,9.9,9.9,93800327.0,BNB
2019-02-28,9.91,10.55,9.89,10.37,10.37,100626963.0,BNB
2019-03-01,10.36,11.61,10.33,11.39,11.39,117838676.0,BNB
2019-03-02,11.38,11.92,10.96,11.87,11.87,120807894.0,BNB
2019-03-03,11.85,11.96,11.35,11.54,11.54,89868245.0,BNB
2019-03-04,11.54,11.6,11.07,11.55,11.55,89421231.0,BNB
2019-03-05,11.52,13.84,11.52,13.81,13.81,237026334.0,BNB
2019-03-06,13.75,14.56,13.11,14.52,14.52,191016822.0,BNB
2019-03-07,14.53,15.65,14.44,15.15,15.15,236520320.0,BNB
2019-03-08,15.23,15.32,13.76,14.37,14.37,227303083.0,BNB
2019-03-09,14.28,14.95,14.11,14.57,14.57,160640089.0,BNB
2019-03-10,14.57,14.6,14.07,14.49,14.49,140866074.0,BNB
2019-03-11,14.5,14.97,14.22,14.51,14.51,152327295.0,BNB
2019-03-12,14.5,15.51,14.32,15.41,15.41,169525507.0,BNB
2019-03-13,15.43,15.45,15.1,15.12,15.12,145402738.0,BNB
2019-03-14,15.12,15.23,14.75,15.05,15.05,137039682.0,BNB
2019-03-15,15.03,15.3,15.01,15.08,15.08,124146333.0,BNB
2019-03-16,15.05,16.16,15.02,16.12,16.12,143423670.0,BNB
2019-03-17,16.09,16.1,15.68,15.76,15.76,131687083.0,BNB
2019-03-18,15.75,15.94,15.4,15.68,15.68,132882166.0,BNB
2019-03-19,15.68,16.01,15.41,15.69,15.69,216950178.0,BNB
2019-03-20,15.69,15.72,15.18,15.28,15.28,136054764.0,BNB
2019-03-21,15.28,15.45,14.34,14.52,14.52,152779938.0,BNB
2019-03-22,14.5,15.32,14.39,15.27,15.27,149753509.0,BNB
2019-03-23,15.25,15.55,15.1,15.24,15.24,143128548.0,BNB
2019-03-24,15.24,17.38,14.92,17.29,17.29,314554202.0,BNB
2019-03-25,17.25,17.42,16.22,16.84,16.84,199413829.0,BNB
2019-03-26,16.76,16.83,15.78,16.34,16.34,186112031.0,BNB
2019-03-27,16.29,16.96,16.05,16.78,16.78,202275821.0,BNB
2019-03-28,16.78,16.91,16.61,16.81,16.81,189454287.0,BNB
2019-03-29,16.8,16.9,16.45,16.51,16.51,172002337.0,BNB
2019-03-30,16.49,17.24,16.07,16.93,16.93,182021375.0,BNB
2019-03-31,16.93,17.57,16.77,17.4,17.4,199990282.0,BNB
2019-04-01,17.41,18.06,17.29,17.95,17.95,202977285.0,BNB
2019-04-02,17.96,19.92,17.69,19.79,19.79,264406306.0,BNB
2019-04-03,19.8,20.07,18.43,18.75,18.75,254862222.0,BNB
2019-04-04,18.74,19.55,18.45,19.14,19.14,214630296.0,BNB
2019-04-05,19.14,19.53,18.94,19.45,19.45,181774781.0,BNB
2019-04-06,19.46,19.47,18.89,19.12,19.12,155317546.0,BNB
2019-04-07,19.11,19.27,18.91,19.11,19.11,149525473.0,BNB
2019-04-08,19.08,19.09,18.07,18.11,18.11,178255322.0,BNB
2019-04-09,18.11,18.64,17.32,18.44,18.44,203380138.0,BNB
2019-04-10,18.43,18.69,18.12,18.25,18.25,180291307.0,BNB
2019-04-11,18.28,18.29,16.59,17.7,17.7,159364357.0,BNB
2019-04-12,17.69,18.63,16.81,18.43,18.43,171773153.0,BNB
2019-04-13,18.44,18.72,18.15,18.72,18.72,167393153.0,BNB
2019-04-14,18.71,20.01,18.53,19.49,19.49,189084742.0,BNB
2019-04-15,19.49,19.9,18.89,19.4,19.4,176699111.0,BNB
2019-04-16,19.39,19.86,18.79,19.83,19.83,174830781.0,BNB
2019-04-17,19.83,19.89,19.43,19.6,19.6,186563033.0,BNB
2019-04-18,19.59,22.08,19.54,22.04,22.04,376729341.0,BNB
2019-04-19,22.03,24.8,21.32,24.48,24.48,397681147.0,BNB
2019-04-20,24.52,25.53,23.96,25.01,25.01,311312465.0,BNB
2019-04-21,24.99,24.99,22.79,24.19,24.19,281288778.0,BNB
2019-04-22,24.19,24.7,23.4,23.91,23.91,254544860.0,BNB
2019-04-23,23.91,24.75,22.69,22.88,22.88,264898474.0,BNB
2019-04-24,22.85,23.17,21.41,23.13,23.13,259839246.0,BNB
2019-04-25,23.1,23.53,21.54,22.24,22.24,244068801.0,BNB
2019-04-26,22.29,23.46,21.64,22.87,22.87,253113255.0,BNB
2019-04-27,22.87,22.95,22.26,22.34,22.34,205615715.0,BNB
2019-04-28,22.35,23.04,22.3,22.9,22.9,222693167.0,BNB
2019-04-29,22.9,22.93,21.32,21.71,21.71,201243334.0,BNB
2019-04-30,21.7,22.35,21.43,22.13,22.13,190326179.0,BNB
2019-05-01,22.13,22.22,21.64,21.95,21.95,180070220.0,BNB
